497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
497.04911116085566	7.951516767755712	500.0
492.3812055917346	13.702547515732224	500.0
491.78930988470665	10.96619020917524	498.14288438101454
492.8644141018083	9.662556108998833	496.48028238157616
493.92344193054214	9.32372876773719	497.89610645233574
494.4335025362504	9.03299793380618	498.3996172719591
494.8402202372191	9.052229696501044	498.736015124996
495.46019266324066	8.551274895080423	499.2266787821876
495.66623337556985	8.469535469142205	499.2266787821876
496.0854845665718	8.009814095725993	499.2489506175271
496.1397413881379	8.094681070473992	499.2489506175271
496.3832352840102	7.845814442780438	499.3672594572606
496.3361358386764	8.045635412409442	499.39331803080097
496.5122727056786	7.843185169307475	499.529445828862
496.6534560810467	7.699710372312827	499.5704781664739
496.5321903262791	8.013881999927156	499.5704781664739
496.5623139553447	8.075622248522064	499.5809290833814
496.7049958758603	7.910892283606182	499.60910168424203
496.68967189096907	8.079901716648939	499.65569570320554
496.6562720290278	8.182483027324047	499.6571352213712
496.7690710730693	8.039717408626741	499.7147497003193
499.00994586053145	3.5921652072033927	500.0
499.0151038888752	3.7168993581077934	500.0
494.8097416413702	11.900628421004662	500.0
491.680311731843	15.02180926065007	500.0
489.9593926999497	16.12618135893395	500.0
489.5625418079611	15.654255784654724	500.0
488.6787377740729	15.831710177229446	500.0
487.7468314285434	15.8519189449419	498.9033996084778
487.8463074210493	15.397311249282138	497.47401259087695
488.1231597125232	14.929907590678738	497.3848235235068
488.6540400789116	14.585082454840078	497.49830411447266
489.1491031841644	14.066361024170554	497.3324155055666
489.3806284249701	13.783876616781818	497.29919352900174
489.72021092752726	13.346523432897499	497.0865932481872
489.8492200256263	13.135853840440852	496.8399693591505
490.2326345496773	12.854040127834542	496.9585628170283
490.53100579325746	12.625920330764783	497.0809133275567
490.7686338822823	12.419108138408111	497.18401656474987
490.9305078481317	12.185412416819252	496.97532177245927
491.1229813609976	12.001115770073326	496.99731339746245
491.3524071177684	11.786352131686485	496.9570477642153
491.5162835738077	11.642228651372134	496.9289751883617
491.6609393733219	11.509566985733509	496.9498858425939
491.875145814508	11.312612009968392	496.9845038531518
492.06325711478655	11.166806959550092	497.01930502246563
492.2186592650705	11.026895514643746	497.1311439855606
492.30710421099184	10.914041659616455	497.01930502246563
492.4781226407401	10.777531065212473	497.0611037898557
492.63722977191026	10.625198620288355	497.09563768124013
492.71834389636666	10.568911664389015	497.09563768124013
492.8311800406237	10.482784233094986	497.1919849649769
492.92113490974987	10.421454936686578	497.2380751288583
493.00221187248997	10.383108218730115	497.33372698489444
493.08121217323026	10.35880285804693	497.3781865983001
493.1792276014116	10.289360989327418	497.46201681489123
493.30060355395153	10.195232668753643	497.60872634557467
493.4240325885619	10.114440983115546	497.7401023239746
493.5143582263966	10.023774568966397	497.764204667198
493.5817107623738	10.000098710676765	497.78747957822566
493.6539937905164	9.946007750692608	497.81250300374654
493.71392444962504	9.924973562234873	497.8393892983687
493.760177369421	9.889164385661367	497.88023612244393
493.80513402833986	9.855227258052134	497.9470246295406
493.8602621860226	9.805131649988619	497.9470246295406
493.85565339644495	9.857567591656554	497.9408388462259
493.9212764316596	9.824478504621835	497.99140114840037
493.9652616934575	9.813562636804892	498.0609961265547
494.0432785668849	9.744965212197426	498.0940390007664
494.0864285047004	9.735090433214934	498.1300075252998
494.12951925436346	9.727965226650939	498.14467153813735
494.17918793091303	9.672595028875003	498.1440472152919
494.22467347304905	9.656627376387986	498.1775405967877
494.28465823227697	9.601560077343974	498.18305402259955
494.36082975399165	9.542009836686404	498.2932244503053
494.42739995225725	9.491971291033495	498.3264580665355
494.48633894719507	9.434186642940526	498.34366335662367
494.541667398673	9.399696770672978	498.37710960856873
494.578168399223	9.367344451193642	498.38025181408443
494.5191663859499	9.45846149069134	498.37755765349266
494.56410463700894	9.407926008791863	498.38253403174014
494.60085887357815	9.395310866855285	498.39898092632234
494.6228020551543	9.361988617061629	498.3936166416669
494.66615790333344	9.361218049288677	498.4244512272969
494.69088030428765	9.345460946000234	498.4576417643217
494.7173931980937	9.33860072767903	498.4932204106934
494.7490472159726	9.300661392844168	498.50696099316394
494.76257392664183	9.33137473009414	498.54960211400237
494.79471103223693	9.31861318128707	498.585838448241
494.8291651481948	9.285169947883821	498.61120089381706
494.83960427385233	9.316950215303493	498.61470096343777
494.8716530359136	9.28143812005491	498.6141073848656
494.9113625851468	9.246828816365372	498.6203038282888
494.9427744855718	9.24201496197308	498.6633088177259
494.99116708716736	9.20096175435681	498.68680806275876
495.03256487012527	9.16844240930837	498.7048004930744
495.0508269382007	9.171116301588928	498.7119321862072
495.06429812465046	9.175845641051142	498.7246221073203
495.10318587295535	9.13498773703244	498.74015718731624
495.1419116838462	9.096178812962473	498.77712153156597
495.1546733949793	9.093009557468916	498.78055576347487
495.17997833664225	9.061535452579147	498.78055576347487
495.1845797265488	9.09133886535165	498.78967466873286
495.22194746165565	9.056039535167887	498.8207249366069
495.246271969077	9.046173492656898	498.8364319567347
495.2803688781953	9.013886939792531	498.8498742445429
495.31180634673757	8.983814596129843	498.8729915593882
495.33502955203573	8.963394064107998	498.8928092451665
495.32131141914346	9.020458154665606	498.88582221222885
495.34712318230885	9.004724402543722	498.9109528039318
495.3774808882562	8.974478802610074	498.93135220906595
495.37295648534916	9.012626500584172	498.94059401608774
495.4147978107917	8.975791969265407	498.96723210039835
495.43600125700124	8.960167985176103	498.97319585648427
495.45223299464095	8.948952638329168	498.9793066092406
495.4646454832637	8.944835823462103	498.98853919157006
495.4749592891554	8.950723702751045	498.9965231488545
495.50174635598466	8.924070582542885	499.0035922113937
495.521073172817	8.912077195706468	499.011806859814
495.53865773181883	8.908156847153297	499.0337381437836
495.55686294929524	8.890408788338808	499.0437294610307
495.58782590091533	8.860534006063972	499.0506426703612
495.5897692815867	8.87574097400844	499.0581464028713
495.62205378786865	8.843818396563165	499.0656343352564
495.6401080335509	8.825420591543113	499.078941365897
495.66755561688933	8.798829391594154	499.086987946693
495.7002007628463	8.76832012450675	499.1134760097041
495.72240239173874	8.748451884208011	499.1249669202343
495.71149740980223	8.785011030962336	499.1255047929089
495.7141892287528	8.801130509857682	499.1336994409621
495.7146924329546	8.829302933858655	499.16644084827215
495.73159309063567	8.817170540522975	499.1712099882567
495.74556621907936	8.80477056982916	499.1750048770577
495.7642738114237	8.786169587950596	499.1772513730627
495.7830339076219	8.769312246598272	499.1831743938217
495.7878253729525	8.777733719552613	499.2085613181316
495.8089725834661	8.759121677633702	499.22622711166514
495.798922936882	8.78267357744387	499.22976145305176
495.8188731328536	8.762333813367773	499.2350854753365
495.8344211848876	8.746855425499412	499.24695565589025
495.85552219043586	8.725919419741139	499.2556698131623
495.85711132482817	8.762567062923813	499.2767683532053
495.8204387191844	8.83761671718378	499.2722845619464
495.83340469703506	8.83816191864279	499.2876197447577
495.85444931212453	8.819261165485786	499.2964809400932
495.8644017928907	8.807108566879858	499.30076505285405
495.87649618724924	8.793439947060591	499.3019047427604
495.8848449855534	8.793028366759334	499.3042198872463
495.9007997027217	8.791767150591768	499.30772432619
495.8870847936906	8.825891074289801	499.3107697965158
495.89804775354594	8.814032868316803	499.31368016503757
495.91384213858055	8.79622520610059	499.3176779818963
495.9106180220469	8.830596179908271	499.32292196264393
495.91354890558523	8.842245984983894	499.328340991457
495.92213408067033	8.838311281377818	499.3317488350709
495.92392792717925	8.851655483784912	499.33845651801965
495.9228556763899	8.859481106303637	499.3455705618312
495.9318353789596	8.850747791549153	499.3462052139331
495.92390621268464	8.880709530784442	499.351047142729
495.9324176448502	8.881802558072197	499.3546322893103
495.9409954206617	8.88077489680455	499.368253605778
495.9637191601319	8.85721224867522	499.3726614711994
495.9830741358986	8.837749600210794	499.3761412204753
496.0017144386408	8.820476428389318	499.39379679104337
496.0036653424389	8.833781916922678	499.39513195973217
496.0177489232664	8.822711885323624	499.39843656613255
496.0345312884656	8.809769570661622	499.40515083645727
496.0259104735176	8.839821892240602	499.4091045825689
496.0183172867963	8.859480772973734	499.40783865909896
496.0280562616656	8.857816229650023	499.4159469379597
496.02367963971255	8.874853190078378	499.41927840193557
496.02355998700705	8.889045370413706	499.4222355017817
496.03952895930325	8.871997685856735	499.4332476421307
496.051538805589	8.862041379310936	499.43854508120506
496.0568934451572	8.864840271963903	499.4422966586979
496.0712672966365	8.851723006589305	499.44951208144573
496.0721194406146	8.871047332387581	499.45322501719227
496.07963955945195	8.868250038880038	499.45490128294546
496.09183132457855	8.854269131251312	499.46108837429904
496.09494449378445	8.858251366406623	499.4644951869984
496.1132581577056	8.839712929538754	499.47454080604433
496.0883502622686	8.897869746386156	499.48301225037176
496.0960296594914	8.90249168812432	499.4871817617719
496.1011069406451	8.903798540781269	499.4934939556164
496.10384812350816	8.907539919611514	499.4934939556164
496.1084594957532	8.909119997336221	499.49580452451784
496.126603528653	8.889917604814565	499.49802228955264
496.1208702260044	8.905115331474953	499.49951459832107
496.1330804434393	8.892869814223994	499.5061616416766
496.1410199939573	8.88353786716101	499.51003187564754
496.14722426661393	8.877897946900752	499.5142814748451
496.15526074032886	8.866111173031525	499.5176626500734
496.14671106338227	8.890397783922106	499.52049730927206
496.1528250956145	8.886154921702506	499.5240438189067
496.15858092349106	8.881139697837263	499.526579283691
496.1404179421017	8.904715316397166	499.5249866075743
496.1239229296066	8.947274094113371	499.5249866075743
496.11490878782604	8.969971177267814	499.5259293962419
496.1155552090882	8.978063639264468	499.5284539557663
496.13163741518315	8.961365768312369	499.53659454390817
496.130764059601	8.965935894987743	499.53977363515367
496.14072629955524	8.955197632041589	499.54440070591113
496.1547715891264	8.941261201278023	499.54949147435866
496.1520190224916	8.944189002793854	499.5494623267282
496.1600162920569	8.941697965531578	499.55069543391994
496.1676988634602	8.933933803633364	499.55179908645164
496.17629246142326	8.924582096094111	499.55259078250845
496.1715898733802	8.94465719177769	499.55350154871735
496.1764035577774	8.944767313334815	499.5564579761592
496.185338702969	8.934005430835601	499.56079267692445
496.1932895217368	8.925603237120768	499.56128973906124
496.18821567237546	8.94179978433689	499.5613529592332
496.1927673567749	8.945005606585367	499.56453002645515
496.18612133680665	8.972279412805504	499.5675662958212
496.1925707397592	8.962495401708908	499.5681614953883
496.2031730774761	8.947614190840667	499.5707173807059
496.19498948958403	8.959589780833928	499.569289203175
496.19924561323694	8.953693920812503	499.5721982232336
496.1929047632035	8.969033060262419	499.57206272029225
496.18739077518467	8.992387576715064	499.573308541336
496.1992366449544	8.979710142276808	499.5743555045445
496.49203245795644	9.581810322495572	500.0
494.079882645	14.132119744503864	500.0
493.8638141176469	14.623542886156397	500.0
490.5085043466841	15.673971969696968	500.0
488.1818162610177	16.203833925909183	500.0
487.0859876248775	16.689527228689624	499.8655918808471
485.8860454278412	16.585061936669064	493.6444271195337
485.57565808737155	16.435005644373454	493.12758626908567
485.67855916863516	15.732399186126065	492.45646996789156
485.9661574804107	15.387008331490263	491.9946367992405
486.4485445540765	15.073370130675906	492.69963551930095
486.69829831701463	14.870694355123728	492.7696840398528
487.0814837274328	14.540263610108692	492.7045148078479
487.7997844066451	14.155314233756068	493.2324257996454
488.0949152331025	13.90739557414276	493.440562068886
488.5789223379818	13.499990415537853	493.6135809108031
489.03981418019123	13.215014205271173	493.97810394488806
489.4343746031817	13.005255952552345	494.50435521959804
489.74642841095323	12.747542884860914	494.6167041336673
490.0002482248556	12.525906486226884	494.61487294189754
490.38385115192676	12.361630112585958	495.1909447262784
490.72980942195693	12.118007616356968	495.3426580595715
490.85888968439815	12.122991361999867	495.515866030638
490.98568256727344	12.051599884519415	495.4885930483789
491.0931380950325	12.006913193959448	495.515866030638
491.2676000470947	11.988970282159142	495.81928091528596
491.36276536868775	11.928149710466862	496.23630677468395
491.57273584733633	11.780054774056406	496.4089398525116
491.73252670426996	11.694283271294749	496.5820846409919
491.91453064567673	11.545733450603496	496.689471460455
491.98770457181695	11.481609804689676	496.68137684144216
492.15765475601535	11.368667252633433	496.93944273941264
492.2884412412258	11.254131766523058	497.09181187514054
492.37491299180726	11.180217801901728	496.9882758101396
492.48880131359965	11.108735822984766	497.18741446559534
492.6343617971603	10.996122366598168	497.31429775356867
492.7474995189727	10.909118183054026	497.3536404899654
492.83542809493963	10.82725247300038	497.34928423144277
492.92630724326693	10.759422703474565	497.3957243147887
493.02387755264607	10.663073971207067	497.4219015929182
493.0805338903774	10.607034403347955	497.4347032508158
493.1544227763276	10.556970689749885	497.49168062311173
493.24616051430195	10.49996293464962	497.5698318011739
493.34820207001195	10.43335576042774	497.70599738040954
493.4133793492995	10.378473135763576	497.71118460058017
493.5139713807291	10.30559511946687	497.84455438064305
490.8655304614501	15.575462363123101	500.0
492.1292835495597	14.222428813995696	500.0
492.0267445999504	13.287549417355002	500.0
490.82813850101564	13.720793372382575	500.0
489.1566022188216	14.91026886274886	499.752398598235
488.892976198218	15.032229789303901	499.4072228291563
488.37766166724407	15.125362027463218	498.6435420833463
488.57731459009534	14.597412132515004	497.57892441593896
488.7199171789552	14.276858746865733	497.00778577678125
488.82875073956075	13.928366712690375	496.4689383667853
489.2027437167733	13.527266884319653	496.37459526104556
489.4134744197883	13.1685837961849	496.02641905895155
489.751405388754	12.781380403360322	496.02529887807395
490.1027238091647	12.530618235071337	496.3061993015913
490.2811981230449	12.309404183159804	496.20273005205416
490.6619539202149	12.015740929216024	496.36481866693583
490.90381715262555	11.739786995752134	496.3373945006059
491.0605436979362	11.539774761941592	496.25735653035645
491.21859661988856	11.33369622308987	496.0704924146978
491.33725093597906	11.213866413937598	496.0351254397988
491.5418504239437	11.03272879949732	496.0834835046022
491.7176412392621	10.911326387683909	496.2511645975211
491.8970954718106	10.836080749728609	496.3197469283857
492.04439219476126	10.73306091237883	496.3197469283857
492.2142030217937	10.598343045131902	496.37459526104556
492.379878585438	10.462704516986507	496.57291154446995
492.5691482575837	10.286335185292291	496.59966405441986
492.72408367168634	10.186803142165395	496.8581593951241
492.878573888232	10.050735498913546	496.9228103644301
492.91125539995323	9.984221227128561	496.85330840464263
493.0393438642478	9.877782171859723	496.9435845880414
493.1865367178257	9.76668186475514	497.0128446669446
493.2804406254253	9.692247855155019	497.03068225100503
493.401110684957	9.602740244738976	497.12787418433885
493.54844910016345	9.50536330440186	497.33811622820065
493.64272921228866	9.42850334046633	497.3911831594199
493.69784875351235	9.404917534150226	497.4596435993145
493.77946370761106	9.355696326586456	497.5076476526087
493.8837239229203	9.284667054446304	497.5739341138069
493.9047302548302	9.33155503983515	497.5739341138069
493.9940648713878	9.246924269934391	497.5762648072366
494.07915890584786	9.186997682122668	497.7373990558579
494.1293650750266	9.187048762818264	497.78573407372824
494.1778706253889	9.213186356796916	497.8856007887017
494.22966126851935	9.162665677132326	497.9164297586077
494.31663125260553	9.087024389198076	497.939732420727
494.37653799426505	9.027853265295722	497.9595808907861
494.3981974721927	8.999239224050191	497.95447116806827
494.4381812841159	8.9940373007138	497.9595808907861
494.44325907678774	9.057057529769379	498.0160706287438
494.48815200026075	9.033569026814526	498.04648115272994
494.5032876543682	9.073867472514667	498.11306568826876
494.5315186810322	9.076618764571359	498.14518697448705
494.56192559211064	9.058943728886005	498.1588194781689
494.6176778914875	9.0459919348085	498.24447724714935
494.6573697863976	9.053917735024571	498.3023776485951
494.65489812837853	9.084764675228902	498.29593568776164
490.8705772485425	15.532492434379337	500.0
491.15206683728667	12.017325910724942	497.88509244799184
493.0048561633081	10.414466951914243	499.1063741009742
493.5098356543779	9.629012053834856	497.9255406144632
494.1278399333017	9.332914885636487	497.96598878093454
494.848508735923	8.721635273011445	498.62463549650806
495.1991573935058	8.381590611867688	498.62483821758
495.54622181036734	8.151728868020202	498.87125327665876
495.4926244728532	8.55804704439932	498.9567216591712
495.71929472274405	8.379418686909089	499.1111325010446
495.8017512514458	8.459019256230905	499.1861182393644
495.7460686125974	8.848399065335322	499.31248121101845
495.9880176421728	8.60515505629238	499.4761868517544
496.15442957414245	8.418213351582807	499.5580726697046
496.1451682861833	8.564294278517298	499.5590394678835
496.17835021681293	8.654875706762569	499.57846636760723
496.3137171137474	8.505933756296981	499.5740443808877
496.3751789154293	8.579596786608116	499.6055847748528
496.4310555457816	8.529479683727384	499.6284511273589
496.4739200319873	8.465611635513456	499.63505121170965
492.5229263266677	14.83870644931489	500.0
491.1685789133627	11.838342073474873	497.8827240703575
492.67317568021394	10.299330766508719	497.43481962118017
493.6680245607796	9.171637363899093	497.0595461776737
493.9687209440182	9.054816632485954	497.42571196998455
494.39516726077267	8.940356559286636	497.9586906008124
494.97448621044305	8.501334249432563	498.15545574433895
495.59194655659616	8.019106478153534	498.94258168745483
495.63253598162714	8.160974379261203	498.96021673007755
495.69983236252574	8.517949582991536	499.1418031765138
495.98212463092716	8.220289822796046	499.27200147097466
495.94194344649867	8.489820734260274	499.41282707835376
496.0235729261063	8.457994527604843	499.4367160840803
496.0022690938507	8.605297955523339	499.43748787060025
496.093362834677	8.534031748976439	499.4534937258617
496.18514439261855	8.531243332002164	499.46692789509024
496.17987432220724	8.761638414497583	499.5052153566282
496.1824592959644	8.927102172332765	499.5395779920578
496.2419710493062	8.84850927150496	499.5514630962926
496.1928341160243	8.991873588405312	499.57678824585093
492.08881967399714	16.476726327235816	500.0
490.83827755385926	11.932213939788658	497.43852342520546
491.68678270918275	10.119066939007736	493.31834459545985
493.32172755134775	9.21583697367222	497.651692901844
494.1474516043587	8.574432194994976	497.69288170078505
494.67994926372006	8.412404449744157	498.4083605925306
494.9556337481717	8.442482268593123	498.60771461757696
495.40347834614363	8.082948157171542	498.8217184301552
495.7235334772182	7.801006986709323	498.8685145063747
495.73402718600386	7.929362935791226	498.8257645864498
496.01103109507363	7.650259461339797	498.891029543174
495.78235223123596	8.244914104978783	498.9870565090764
495.86687889692996	8.136701942314515	499.0035746706619
495.9542050091359	8.200053400180357	499.10042287449687
496.1351421413846	8.026035193563432	499.19440471412497
496.1952593669363	8.12030134951981	499.288348874106
496.24782160014894	8.202701902863842	499.3229224760272
496.3480853264714	8.139705272070236	499.4082113126085
496.3786685849175	8.160041889843857	499.49747832422065
496.23179211109715	8.454482752710554	499.5093518330911
493.42923807351997	14.558186987158804	500.0
491.6287294366167	12.582509087903793	499.88147275209803
492.6328488253102	10.515147594279384	496.65012042108606
493.8858734783531	9.507256445160886	497.66563523496626
494.5570318878658	8.93361813135466	497.8898792011549
494.9338845161126	9.045230134086525	498.4781249519149
495.1306143000753	8.926793277129358	498.5633582376782
495.35840863217334	8.570641206134876	498.4680356391606
495.59037947873856	8.584564808814857	498.6512449657996
496.01277689829897	8.196541684395397	499.0240447203522
496.271193708176	7.920699457112122	499.0391624594399
496.5073208612497	7.675121793790214	499.1733394899901
496.637908203097	7.534512655588576	499.2884605247646
496.67884422582983	7.545759661214071	499.3580684837949
496.6879910411718	7.672781251952578	499.42936873963333
496.57211278458135	8.121820528841463	499.44371491854344
496.5878274805545	8.109094397880565	499.4671417497792
496.5803489524251	8.254614937646084	499.47696150011507
496.521238075315	8.362587122344351	499.482026494013
496.498563061313	8.530414336805748	499.4855566661417
496.5853523559755	10.579553214115212	500.0
494.32364060198364	9.265761573036967	500.0
494.4380557608881	8.48214658518023	499.31006195081784
495.410061497057	7.651962660039404	499.37259475502395
496.17511399103495	6.843606815847604	499.2049897530332
496.58880437460203	6.355433236269945	499.2434278540837
496.8144126968633	6.102228247780075	499.37259475502395
496.9949000273773	5.881724724781768	499.3842786687626
496.8802157285901	6.360587847989398	499.3802598516531
497.0460948249442	6.130553540577388	499.3626554583155
497.15977323697547	5.98822596026253	499.37259475502395
497.22585615059734	5.965498419978488	499.37624103454357
497.2591875717735	6.22655005821693	499.41934799729495
497.25859478933245	6.35069012287007	499.4865675708572
497.12481230832225	6.852480971963945	499.4958691974566
497.2284452956861	6.7180940055459955	499.532584815376
496.95230105259435	7.619291693624811	499.53688743473657
497.0748705136202	7.480936308915551	499.6063725413063
497.07016603600846	7.616016894558189	499.61669847836873
497.1196371729288	7.541587538895823	499.6310145161925
496.48589856448945	10.246207304533543	500.0
494.3764416920714	12.98499880828338	500.0
497.97879667203466	6.611575752391085	500.0
494.7789719027513	7.99291769223751	500.0
494.6952498009546	7.8757826585181645	498.12622025431637
495.2051403256735	7.2969389755452685	498.4185018465256
495.486151985014	7.379776501706284	498.6438260435332
495.6841500460128	7.3855047752009195	498.4607905633321
495.9706886237407	7.1554981987244615	498.95392636995837
496.15674059840575	7.189192204767234	499.10429820607555
496.32460067722735	7.39571577424641	499.23026208762604
496.27053286474467	7.783717297830549	499.3456658087395
496.29535362791756	7.9852406507792715	499.3417186599696
496.51491769784144	7.7780095104607	499.44433281254237
496.6171830007313	7.647852785622497	499.51934868163994
496.53808817610326	7.961056594139613	499.49613067138444
496.40876288553693	8.369095361293946	499.49102933595395
496.57962273716953	8.18254732597314	499.56148738206775
496.6525847469042	8.071616920930701	499.6096557862326
496.5612535393267	8.218108041427882	499.6380924890874
496.5439629501432	8.355537347074291	499.6604459269156
496.48714246631965	8.460698151962577	499.67737332381046
498.34963385722	5.751514103838593	500.0
494.8323329548204	7.711950834169367	499.9723901886791
494.9076440751327	7.985426124164921	499.3014655591012
495.5345291695614	7.280495565540863	499.45016101043444
495.80506249414265	7.123394666980073	499.39188969665133
496.2676715492034	6.643822802492751	499.39449020310474
496.7055842746324	6.196016933879972	499.45016101043444
496.7991766974159	6.288750989967003	499.4223256067696
496.9533420190879	6.131493117634049	499.45016101043444
496.890343630229	6.538506309840754	499.57999234865775
497.0313334320617	6.362804936130908	499.556805764226
497.173850148388	6.191819712146913	499.6003858747515
497.3205742875027	6.036498879746233	499.63267208285146
497.4163352005648	5.9384844184942285	499.66037365389195
497.51230237176725	5.823661843693625	499.66037365389195
497.3857574171515	6.2500831404479795	499.67574798320186
497.46086015528215	6.16701929745124	499.68098470445483
497.5470208832937	6.063837576990535	499.7000069787
497.47428687610335	6.29056761292989	499.6934016057891
497.5219237973204	6.23020544045672	499.687193155122
498.84945239143315	3.1532740794155116	500.0
497.1716249834638	9.466972634302566	500.0
493.4231106338092	13.35084738406846	500.0
492.2363507537078	13.5040336481041	500.0
489.8627915067502	15.012751017662659	500.0
489.5064964292309	15.586597802017375	500.0
488.511900901192	15.897079434634932	500.0
488.52921023684996	15.22878857515325	498.4245329573911
488.9607688045893	14.78575570384973	498.47103966159375
489.1679966624766	14.314922968023346	497.73375963191523
489.43954861225575	13.92598235571425	497.4160002816723
489.71692378783035	13.376797063215422	496.690177459515
489.89779924698314	13.055409404505971	496.60362611433646
490.2388042154057	12.893615809549836	496.79776906835883
490.6498085623017	12.58067211807771	497.16927974211893
490.9054415901179	12.253285969299956	496.95582850209246
490.9864832660798	12.185697804132381	496.94193399797734
491.1701729630755	11.983856645300003	496.690177459515
491.3023928751375	11.8087000476192	496.6452818628391
491.53279853000936	11.560679803997042	496.6273193010383
491.6426925743986	11.463382580153908	496.6179404615213
491.7942048771192	11.315032938633754	496.6452818628391
491.85119240389764	11.240390561649566	496.6179404615213
492.0457545196981	11.05870014243663	496.6179404615213
492.3095802065587	10.891861628336642	496.95582850209246
492.47003210517016	10.736156837545447	496.9818209389869
492.62749588749494	10.580774545040345	497.07894371034917
492.77704948628957	10.496046741270696	497.1798059548452
492.908871634005	10.365899721961656	497.227956587136
493.06432957210393	10.23539844172255	497.344931173845
493.188815299669	10.111959122938245	497.4160002816723
493.2815708338736	10.059136560012544	497.46197091888985
493.3726100192356	9.971636216347909	497.4881711193005
493.4511767848524	9.942126920191086	497.5029094796599
493.57439774279663	9.831198098299355	497.6414752923499
493.6944812196523	9.715709169816801	497.68956965786606
493.7292446473017	9.72074051987404	497.7260417127864
493.8479792160596	9.616337766450213	497.74976770414435
493.9462031773884	9.521496381664882	497.74976770414435
494.034906295273	9.44884692841188	497.83035097148263
494.09060333499565	9.439377571464494	497.9119237711385
494.17112553909783	9.373620576677796	497.96780563286086
494.2641041240431	9.286376354087203	498.0532144921132
494.33147968174825	9.208712663424711	498.0509196255401
494.3723525186528	9.158131614001029	498.0509196255401
494.43768787484004	9.10308983281461	498.0777080709255
494.4949936465096	9.048258499336733	498.1335588009514
494.548214923023	9.006207618353862	498.1569469015086
494.62368439652863	8.932636904718187	498.1569469015086
494.7089470065062	8.865951310878561	498.29589741004565
494.76157650586947	8.806056817707454	498.2970033888321
494.78226869845753	8.821488947447172	498.32006589203394
494.8199611200564	8.790112863573615	498.3412958293924
494.88521736449735	8.73661124585065	498.40171029972157
494.92967166131814	8.69812482107345	498.4132204604349
494.97407682969805	8.646110186880858	498.4159241390615
495.02172041238134	8.606562880212566	498.4432404658088
495.0361375244835	8.623416814106031	498.4432404658088
495.0746185503271	8.599052410082312	498.4836455236873
495.12481657387036	8.552997769162042	498.5183750993019
495.1656923674618	8.516203187822985	498.5351376513733
495.17496447496075	8.550610245633228	498.54035372155084
495.2345448318113	8.503751986995105	498.5669139278616
495.2513981743635	8.485503889016156	498.568732264431
495.31241100563176	8.431998409497933	498.6090403135755
495.3117653843776	8.490605911779502	498.6195031817442
495.3514261678818	8.49101495786225	498.65481525432625
495.37590883986144	8.472721538706637	498.65937238301336
495.4215801682568	8.432446032134225	498.67470371263096
495.4389440776104	8.411558529266406	498.6721391432675
495.47777364251016	8.376910162060327	498.69104541635454
495.47996716333614	8.417426410480692	498.70096537624465
495.52062505714974	8.380387117892543	498.7220394739439
495.5628341796023	8.340801426678846	498.73370865739713
495.54073767463836	8.424585617481467	498.73637713857056
495.56303057554993	8.399509656873358	498.74777080534477
495.5658898939741	8.416772421199626	498.7874009428614
495.59178103770023	8.392497774065033	498.8238631322326
495.61568535714287	8.375039229824809	498.8567487003407
495.6395316934187	8.350235763918436	498.8716824822533
495.6469526396138	8.365269112942542	498.89127277211014
495.67401182527675	8.350081704261273	498.90744165628286
495.6775801007824	8.34614777769392	498.91622343263475
495.66446171226465	8.382508746161442	498.91631510112586
495.6937340276007	8.351213152003192	498.91631510112586
495.70425124671095	8.362217863591745	498.9371380313364
495.6980675065604	8.402158107747194	498.9590100965494
495.7073341685465	8.409884666752617	498.97019553732093
495.7395548610397	8.38123829510352	498.98670123904253
495.75577330829503	8.370807013524125	499.0043966876852
495.78532954149676	8.342253940093325	499.0181642150172
495.8151271186751	8.312154993826397	499.0261685735531
495.83011269824215	8.30396018088596	499.032195797015
495.8283449431912	8.333152424552484	499.03588093400924
495.8509798741966	8.309149633931119	499.0430641709035
495.8645425683962	8.30754075771152	499.048434929894
495.8847624477779	8.301577874671555	499.05508777819927
495.89531912075563	8.30302453438594	499.0711688642957
495.91675430872556	8.284656417281473	499.0956622417499
495.92211134233804	8.29182644955526	499.0999662881053
495.9340833199867	8.279751510114465	499.10213454902885
495.9609196158147	8.251918251099317	499.10601770316424
495.9744960632291	8.241522849206763	499.1098174735436
496.0017884572365	8.213316330898948	499.12336851897413
495.99825027126644	8.247058982490458	499.13512582724786
496.0127589935616	8.239203512056818	499.1451515151517
496.0281491468626	8.232951998044845	499.1504184572253
496.0506249323776	8.211202595216315	499.16683423177363
496.0583175903047	8.217739059195196	499.17862342120094
496.0667863653076	8.224308093834233	499.1982963430486
496.0615146298509	8.243858126817079	499.1982963430486
496.0688135779414	8.2548984071692	499.20595555189095
496.043456840833	8.328395579094861	499.2131968752993
496.0385618237518	8.361705900946015	499.2182946282919
496.0401529453015	8.363849195397956	499.2191751732527
496.049127119707	8.360006741650071	499.2263575382136
496.0382295335439	8.386003176074173	499.2277234327022
496.06012006125593	8.365555803274983	499.2374066783661
496.07678095666506	8.345639836595394	499.2435254396588
496.0896205779439	8.345327081005667	499.2599810518633
496.10193455181354	8.332407950548609	499.26116947754736
